SKU,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
KD00014,112770,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00015,122436,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00016,70884,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00017,51552,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00028,103118,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KD00029,103118,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00001,52242,37627,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00002,61988,44647,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00003,53996,38891,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00004,76413,55037,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00005,87719,63180,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00006,53801,38750,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00007,63548,45770,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00008,71735,51667,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00009,118323,85223,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00010,49512,35662,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00011,77777,56020,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00012,66082,47596,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00013,70760,50965,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00014,64327,46332,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00015,89668,64584,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00016,69084,49758,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00017,60624,43664,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00018,82456,59389,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00019,95516,68796,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00020,91618,65988,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00021,47953,34538,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00022,32748,23587,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00023,68811,49561,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00024,47953,34538,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00025,53606,38610,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00026,92397,66550,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00027,134892,97157,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00028,71540,51527,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00029,68226,49140,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NK00030,56530,40716,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00001,36062,25974,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00002,36062,25974,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00003,19493,14040,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00004,19493,14040,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00005,31189,22464,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00006,31189,22464,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00007,34503,24850.8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00008,34503,24850.8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00009,20663,14882.4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00010,20663,14882.4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00011,30019,21621.6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00012,30019,21621.6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00013,32553,23446.8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00014,32553,23446.8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00015,38986,28080,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00016,38986,28080,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00017,33138,23868,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00018,33138,23868,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00019,31579,22744.8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00020,31579,22744.8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00021,32359,23306.4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00022,32359,23306.4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00023,39961,28782,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00024,39961,28782,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00025,29240,21060,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00026,29240,21060,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00027,32943,23727.6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00028,32943,23727.6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00029,30799,22183.2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00030,30799,22183.2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00031,23392,16848,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00032,23392,16848,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00033,31189,22464,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00034,31189,22464,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00035,11696,8424,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00036,11696,8424,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00037,11306,8143.2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00038,11306,8143.2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00039,7797,5616,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00040,7797,5616,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00041,20663,14882.4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00042,20663,14882.4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00043,34113,24570,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00044,34113,24570,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00045,32553,23446.8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00046,32553,23446.8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00047,32748,23587.2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00048,32748,23587.2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00049,32553,23446.8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00050,32553,23446.8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00051,35672,25693.2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00052,35672,25693.2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C002843,19493,14040,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C002844,19493,14040,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C003182,33138,23868,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C003183,33138,23868,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C003194,12476,8986,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C003195,12476,8986,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C003401,17544,12636,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C003402,17544,12636,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C002774,15594,11232,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C002775,15594,11232,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C001547,27290,19656,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C001548,27290,19656,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C001688,15594,11232,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C001689,15594,11232,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C005324,22885,16483,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C005325,22885,16483,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C005318,13645,9828,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C005319,13645,9828,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00053,32943,23728,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00054,32943,23728,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00055,29045,20920,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00056,29045,20920,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00057,30019,21622,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00058,30019,21622,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00059,32943,23728,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00060,32943,23728,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00061,11696,8424,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00062,11696,8424,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00063,37037,26676,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00064,37037,26676,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00065,42105,30326,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00066,42105,30326,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00067,38596,27799,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00068,38596,27799,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00069,38206,27518,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00070,38206,27518,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00071,31189,22464,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00072,31189,22464,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00073,40156,28922,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00074,40156,28922,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00075,9747,7020,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00076,9747,7020,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00077,15633,11260,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00078,15633,11260,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00079,17739,12776,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00080,17739,12776,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00081,9669,6964,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00082,9669,6964,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GR00083,7018,5054,,,,,,,,,,,,,,,,,,,,,,
GR00084,7018,5054,,,,,,,,,,,,,,,,,,,,,,
GR00085,13450,9688,,,,,,,,,,,,,,,,,,,,,,
GR00086,13450,9688,,,,,,,,,,,,,,,,,,,,,,
GR00087,17271,12439,,,,,,,,,,,,,,,,,,,,,,
GR00088,17271,12439,,,,,,,,,,,,,,,,,,,,,,
GR00089,16569,11934,,,,,,,,,,,,,,,,,,,,,,
GR00090,16569,11934,,,,,,,,,,,,,,,,,,,,,,
GR00091,14425,10390,,,,,,,,,,,,,,,,,,,,,,
GR00092,14425,10390,,,,,,,,,,,,,,,,,,,,,,
GR00093,14035,10109,,,,,,,,,,,,,,,,,,,,,,
GR00094,14035,10109,,,,,,,,,,,,,,,,,,,,,,
GR00095,14425,10390,,,,,,,,,,,,,,,,,,,,,,
GR00096,14425,10390,,,,,,,,,,,,,,,,,,,,,,
GR00097,16179,11653,,,,,,,,,,,,,,,,,,,,,,
GR00098,16179,11653,,,,,,,,,,,,,,,,,,,,,,
GR00099,13645,9828,,,,,,,,,,,,,,,,,,,,,,
GR00100,13645,9828,,,,,,,,,,,,,,,,,,,,,,
GR00101,12671,9126,,,,,,,,,,,,,,,,,,,,,,
GR00102,12671,9126,,,,,,,,,,,,,,,,,,,,,,
GR00103,11384,8199,,,,,,,,,,,,,,,,,,,,,,
GR00104,11384,8199,,,,,,,,,,,,,,,,,,,,,,
GR00105,12904,9294,,,,,,,,,,,,,,,,,,,,,,
GR00106,12904,9294,,,,,,,,,,,,,,,,,,,,,,
GR00107,15088,10867,,,,,,,,,,,,,,,,,,,,,,
GR00108,15088,10867,,,,,,,,,,,,,,,,,,,,,,
GR00109,8967,6458,,,,,,,,,,,,,,,,,,,,,,
GR00110,8967,6458,,,,,,,,,,,,,,,,,,,,,,
GR00111,13645,9828,,,,,,,,,,,,,,,,,,,,,,
GR00112,13645,9828,,,,,,,,,,,,,,,,,,,,,,
GR00113,34074,24542,,,,,,,,,,,,,,,,,,,,,,
GR00114,34074,24542,,,,,,,,,,,,,,,,,,,,,,
GR00115,26472,19066,,,,,,,,,,,,,,,,,,,,,,
GR00116,26472,19066,,,,,,,,,,,,,,,,,,,,,,
GR00117,18090,13029,,,,,,,,,,,,,,,,,,,,,,
GR00118,18090,13029,,,,,,,,,,,,,,,,,,,,,,
GR00119,28850,20779,,,,,,,,,,,,,,,,,,,,,,
GR00120,28850,20779,,,,,,,,,,,,,,,,,,,,,,
GR00121,17583,12664,,,,,,,,,,,,,,,,,,,,,,
GR00122,17583,12664,,,,,,,,,,,,,,,,,,,,,,
GR00123,24210,17438,,,,,,,,,,,,,,,,,,,,,,
GR00124,24210,17438,,,,,,,,,,,,,,,,,,,,,,
GR00125,19025,13703,,,,,,,,,,,,,,,,,,,,,,
GR00126,19025,13703,,,,,,,,,,,,,,,,,,,,,,
GR00127,18401,13254,,,,,,,,,,,,,,,,,,,,,,
GR00128,18401,13254,,,,,,,,,,,,,,,,,,,,,,
GR00129,26939,19403,,,,,,,,,,,,,,,,,,,,,,
GR00130,26939,19403,,,,,,,,,,,,,,,,,,,,,,
GR00131,24834,17887,,,,,,,,,,,,,,,,,,,,,,
GR00132,24834,17887,,,,,,,,,,,,,,,,,,,,,,
GR00133,19493,14040,,,,,,,,,,,,,,,,,,,,,,
GR00134,19493,14040,,,,,,,,,,,,,,,,,,,,,,
GR00135,15594,11232,,,,,,,,,,,,,,,,,,,,,,
GR00136,15594,11232,,,,,,,,,,,,,,,,,,,,,,
GR00137,11696,8424,,,,,,,,,,,,,,,,,,,,,,
GR00138,11696,8424,,,,,,,,,,,,,,,,,,,,,,
GR00139,23392,16848,,,,,,,,,,,,,,,,,,,,,,
GR00140,23392,16848,,,,,,,,,,,,,,,,,,,,,,
GR00141,9941,7160,,,,,,,,,,,,,,,,,,,,,,
GR00142,9941,7160,,,,,,,,,,,,,,,,,,,,,,
GR00143,20468,14742,,,,,,,,,,,,,,,,,,,,,,
GR00144,20468,14742,,,,,,,,,,,,,,,,,,,,,,
GR00145,10526,7582,,,,,,,,,,,,,,,,,,,,,,
GR00146,10526,7582,,,,,,,,,,,,,,,,,,,,,,
GR00147,15283,11007,,,,,,,,,,,,,,,,,,,,,,
GR00148,15283,11007,,,,,,,,,,,,,,,,,,,,,,
GR00149,13255,9547,,,,,,,,,,,,,,,,,,,,,,
GR00150,13255,9547,,,,,,,,,,,,,,,,,,,,,,
GR00151,15984,11513,,,,,,,,,,,,,,,,,,,,,,
GR00152,15984,11513,,,,,,,,,,,,,,,,,,,,,,
GR00153,18246,13141,,,,,,,,,,,,,,,,,,,,,,
GR00154,18246,13141,,,,,,,,,,,,,,,,,,,,,,
GR00155,19883,14321,,,,,,,,,,,,,,,,,,,,,,
GR00156,19883,14321,,,,,,,,,,,,,,,,,,,,,,
GR00157,19415,13984,,,,,,,,,,,,,,,,,,,,,,
GR00158,19415,13984,,,,,,,,,,,,,,,,,,,,,,
GR00163,21053,15163,,,,,,,,,,,,,,,,,,,,,,
GR00164,21053,15163,,,,,,,,,,,,,,,,,,,,,,
GR00165,31384,22604,,,,,,,,,,,,,,,,,,,,,,
GR00166,31384,22604,,,,,,,,,,,,,,,,,,,,,,
GR00167,24951,17971,,,,,,,,,,,,,,,,,,,,,,
GR00168,24951,17971,,,,,,,,,,,,,,,,,,,,,,
GR00169,27680,19937,,,,,,,,,,,,,,,,,,,,,,
GR00170,27680,19937,,,,,,,,,,,,,,,,,,,,,,
GR00171,24561,17690,,,,,,,,,,,,,,,,,,,,,,
GR00172,24561,17690,,,,,,,,,,,,,,,,,,,,,,
GR00173,27875,20077,,,,,,,,,,,,,,,,,,,,,,
GR00174,27875,20077,,,,,,,,,,,,,,,,,,,,,,
GR00175,20468,14742,,,,,,,,,,,,,,,,,,,,,,
GR00176,20468,14742,,,,,,,,,,,,,,,,,,,,,,
GR00177,26121,18814,,,,,,,,,,,,,,,,,,,,,,
GR00178,26121,18814,,,,,,,,,,,,,,,,,,,,,,
GR00179,22027,15865,,,,,,,,,,,,,,,,,,,,,,
GR00180,22027,15865,,,,,,,,,,,,,,,,,,,,,,
GR00181,24366,17550,,,,,,,,,,,,,,,,,,,,,,
GR00182,24366,17550,,,,,,,,,,,,,,,,,,,,,,
GR00183,13450,9688,,,,,,,,,,,,,,,,,,,,,,
GR00184,13450,9688,,,,,,,,,,,,,,,,,,,,,,
GR00185,4873,3510,,,,,,,,,,,,,,,,,,,,,,
GR00186,4873,3510,,,,,,,,,,,,,,,,,,,,,,
GR00187,12086,8705,,,,,,,,,,,,,,,,,,,,,,
GR00188,12086,8705,,,,,,,,,,,,,,,,,,,,,,
GR00189,13645,9828,,,,,,,,,,,,,,,,,,,,,,
GR00190,13645,9828,,,,,,,,,,,,,,,,,,,,,,
GR00191,17934,12917,,,,,,,,,,,,,,,,,,,,,,
GR00192,17934,12917,,,,,,,,,,,,,,,,,,,,,,
GR00193,54581,39312,,,,,,,,,,,,,,,,,,,,,,
GR00194,54581,39312,,,,,,,,,,,,,,,,,,,,,,
GR00195,21832,15725,,,,,,,,,,,,,,,,,,,,,,
GR00196,21832,15725,,,,,,,,,,,,,,,,,,,,,,
GR00197,20663,14882,,,,,,,,,,,,,,,,,,,,,,
GR00198,20663,14882,,,,,,,,,,,,,,,,,,,,,,
GR00199,19103,13759,,,,,,,,,,,,,,,,,,,,,,
GR00200,19103,13759,,,,,,,,,,,,,,,,,,,,,,
GR00201,21832,15725,,,,,,,,,,,,,,,,,,,,,,
GR00202,21832,15725,,,,,,,,,,,,,,,,,,,,,,
GR00203,32553,23447,,,,,,,,,,,,,,,,,,,,,,
GR00204,32553,23447,,,,,,,,,,,,,,,,,,,,,,
GR00205,26511,19094,,,,,,,,,,,,,,,,,,,,,,
GR00206,26511,19094,,,,,,,,,,,,,,,,,,,,,,
GR00207,17739,12776,,,,,,,,,,,,,,,,,,,,,,
GR00208,17739,12776,,,,,,,,,,,,,,,,,,,,,,
GR00209,18908,13619,,,,,,,,,,,,,,,,,,,,,,
GR00210,18908,13619,,,,,,,,,,,,,,,,,,,,,,
GR00211,32943,23728,,,,,,,,,,,,,,,,,,,,,,
GR00212,32943,23728,,,,,,,,,,,,,,,,,,,,,,
GR00213,25731,18533,,,,,,,,,,,,,,,,,,,,,,
GR00214,25731,18533,,,,,,,,,,,,,,,,,,,,,,
GR00215,24561,17690,,,,,,,,,,,,,,,,,,,,,,
GR00216,24561,17690,,,,,,,,,,,,,,,,,,,,,,
GR00217,26121,18814,,,,,,,,,,,,,,,,,,,,,,
GR00218,26121,18814,,,,,,,,,,,,,,,,,,,,,,
GR00219,25263,18196,,,,,,,,,,,,,,,,,,,,,,
GR00220,25263,18196,,,,,,,,,,,,,,,,,,,,,,
GR00221,28421,20470,,,,,,,,,,,,,,,,,,,,,,
GR00222,28421,20470,,,,,,,,,,,,,,,,,,,,,,
GR00223,28460,20498,,,,,,,,,,,,,,,,,,,,,,
GR00224,28460,20498,,,,,,,,,,,,,,,,,,,,,,
GR00225,28850,20779,,,,,,,,,,,,,,,,,,,,,,
GR00226,28850,20779,,,,,,,,,,,,,,,,,,,,,,
GR00227,19961,14377,,,,,,,,,,,,,,,,,,,,,,
GR00228,19961,14377,,,,,,,,,,,,,,,,,,,,,,
GR00229,25731,18533,,,,,,,,,,,,,,,,,,,,,,
GR00230,25731,18533,,,,,,,,,,,,,,,,,,,,,,
GR00231,26121,18814,,,,,,,,,,,,,,,,,,,,,,
GR00232,26121,18814,,,,,,,,,,,,,,,,,,,,,,
GR00233,17544,12636,,,,,,,,,,,,,,,,,,,,,,
GR00234,17544,12636,,,,,,,,,,,,,,,,,,,,,,
GR00235,19493,14040,,,,,,,,,,,,,,,,,,,,,,
GR00236,19493,14040,,,,,,,,,,,,,,,,,,,,,,
GR00237,10526,7582,,,,,,,,,,,,,,,,,,,,,,
GR00238,10526,7582,,,,,,,,,,,,,,,,,,,,,,
GR00239,10526,7582,,,,,,,,,,,,,,,,,,,,,,
GR00240,10526,7582,,,,,,,,,,,,,,,,,,,,,,
GR00241,30409,21902,,,,,,,,,,,,,,,,,,,,,,
GR00242,30409,21902,,,,,,,,,,,,,,,,,,,,,,
GR00243,7095,5111,,,,,,,,,,,,,,,,,,,,,,
GR00244,7095,5111,,,,,,,,,,,,,,,,,,,,,,
GR00245,21637,15584,,,,,,,,,,,,,,,,,,,,,,
GR00246,21637,15584,,,,,,,,,,,,,,,,,,,,,,
GR00247,21832,15725,,,,,,,,,,,,,,,,,,,,,,
GR00248,21832,15725,,,,,,,,,,,,,,,,,,,,,,
GR00249,27290,19656,,,,,,,,,,,,,,,,,,,,,,
GR00250,27290,19656,,,,,,,,,,,,,,,,,,,,,,
GR00251,22612,16286,,,,,,,,,,,,,,,,,,,,,,
GR00252,22612,16286,,,,,,,,,,,,,,,,,,,,,,
GR00253,15984,11513,,,,,,,,,,,,,,,,,,,,,,
GR00254,15984,11513,,,,,,,,,,,,,,,,,,,,,,
GR00255,10136,7301,,,,,,,,,,,,,,,,,,,,,,
GR00256,10136,7301,,,,,,,,,,,,,,,,,,,,,,
GR00257,7797,5616,,,,,,,,,,,,,,,,,,,,,,
GR00258,7797,5616,,,,,,,,,,,,,,,,,,,,,,
GR00259,49123,35381,,,,,,,,,,,,,,,,,,,,,,
GR00260,49123,35381,,,,,,,,,,,,,,,,,,,,,,
GR00261,15400,11092,,,,,,,,,,,,,,,,,,,,,,
GR00262,15400,11092,,,,,,,,,,,,,,,,,,,,,,
GR00263,10136,7301,,,,,,,,,,,,,,,,,,,,,,
GR00264,10136,7301,,,,,,,,,,,,,,,,,,,,,,
GR00265,15205,10951,,,,,,,,,,,,,,,,,,,,,,
GR00266,15205,10951,,,,,,,,,,,,,,,,,,,,,,
GR00267,7797,5616,,,,,,,,,,,,,,,,,,,,,,
GR00268,7797,5616,,,,,,,,,,,,,,,,,,,,,,
GR00269,7212,5195,,,,,,,,,,,,,,,,,,,,,,
GR00270,7212,5195,,,,,,,,,,,,,,,,,,,,,,
GR00271,15594,11232,,,,,,,,,,,,,,,,,,,,,,
GR00272,15594,11232,,,,,,,,,,,,,,,,,,,,,,
GR00273,21442,15444,,,,,,,,,,,,,,,,,,,,,,
GR00274,21442,15444,,,,,,,,,,,,,,,,,,,,,,
GR00275,12086,8705,,,,,,,,,,,,,,,,,,,,,,
GR00276,12086,8705,,,,,,,,,,,,,,,,,,,,,,
GR00277,55360,39874,,,,,,,,,,,,,,,,,,,,,,
GR00278,55360,39874,,,,,,,,,,,,,,,,,,,,,,
GR00279,38206,27518,,,,,,,,,,,,,,,,,,,,,,
GR00280,38206,27518,,,,,,,,,,,,,,,,,,,,,,
GR00281,29824,21481,,,,,,,,,,,,,,,,,,,,,,
GR00282,29824,21481,,,,,,,,,,,,,,,,,,,,,,
GR00283,41130,29624,,,,,,,,,,,,,,,,,,,,,,
GR00284,41130,29624,,,,,,,,,,,,,,,,,,,,,,
GR00285,28460,20498,,,,,,,,,,,,,,,,,,,,,,
