SKU,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
K000310,43188,30681,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000311,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000312,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000313,21409,15209,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000314,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000315,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000316,31745,22552,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000317,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000318,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000319,32298,22945,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000320,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000321,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000322,22701,16127,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000323,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000324,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000325,58691,41694,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000326,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000327,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000328,63859,45366,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000329,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000330,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000331,23439,16652,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000332,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000333,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000334,61459,43661,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000335,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000336,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000337,63859,45366,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000338,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000339,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000340,28976,20585,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000341,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000342,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000343,33037,23469,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000344,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000345,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000346,59983,42612,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000347,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000348,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000349,50016,35532,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000350,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000351,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000352,49832,35401,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000353,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000354,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000355,21225,15078,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000356,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000357,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000358,39865,28321,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000359,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000360,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000361,82130,58346,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000362,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000363,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000364,23033,16363,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000365,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000366,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000367,36617,26013,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000368,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000369,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000370,12919,9178,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000371,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000372,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000373,67919,48250,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000374,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000375,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000376,43778,31100,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000377,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000378,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000379,31855,22630,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000380,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000381,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000382,61644,43792,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000383,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000384,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000385,61275,43530,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000386,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000387,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000388,73271,52052,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000389,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K000390,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00001,26762,19012,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00002,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00003,21409,15209,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00004,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00005,21778,15472,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00006,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00007,14396,10227,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00008,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00009,26762,19012,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00010,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00011,10705,7605,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00012,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00013,18456,13111,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00014,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00015,10335,7342,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00016,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00017,25470,18094,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00018,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00019,14027,9965,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00020,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00021,19564,13898,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00022,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00023,39976,28399,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00024,39976,28399,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00025,13658,9702,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00026,13658,9702,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00027,16795,11931,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00028,16795,11931,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00029,10705,7605,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00030,10705,7605,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00031,12181,8654,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00032,12181,8654,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00033,12181,8654,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00034,12181,8654,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00035,13658,9702,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00036,13658,9702,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00037,16795,11931,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00038,16795,11931,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00039,15319,10883,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00040,15319,10883,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00041,24362,17307,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00042,24362,17307,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00043,13731,9755,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00044,13731,9755,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00045,19933,14160,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00046,19933,14160,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00047,29530,20978,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00048,29530,20978,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00049,18272,12980,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00050,18272,12980,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00051,17349,12325,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00052,17349,12325,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00053,15319,10883,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00054,15319,10883,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00055,9782,6949,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00056,9782,6949,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00057,8859,6293,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00058,8859,6293,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00059,7752,5507,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00060,7752,5507,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00061,16241,11538,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00062,16241,11538,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00063,32040,22761,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00064,32040,22761,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00065,32040,22761,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00066,32040,22761,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00067,35067,24912,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00068,35067,24912,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00069,46694,33172,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00070,46694,33172,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00071,22886,16258,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00072,22886,16258,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00073,13658,9702,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00074,13658,9702,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00075,28607,20323,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00076,28607,20323,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00077,24362,17307,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00078,24362,17307,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00079,11997,8522,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00080,11997,8522,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00081,16241,11538,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00082,16241,11538,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00083,17903,12718,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00084,17903,12718,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00085,21963,15603,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00086,21963,15603,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00087,7567,5376,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00088,7567,5376,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00089,7013,4982,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00090,7013,4982,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00091,14064,9991,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00092,14064,9991,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00093,6091,4327,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00094,6091,4327,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00095,14211,10096,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00096,14211,10096,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00097,16795,11931,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00098,16795,11931,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00099,16315,11591,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00100,16315,11591,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00101,22886,16258,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00102,22886,16258,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00103,13288,9440,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00104,13288,9440,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00105,22332,15865,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00106,22332,15865,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00107,18087,12849,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00108,18087,12849,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00109,22517,15996,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00110,22517,15996,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00111,18272,12980,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00112,18272,12980,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00113,16131,11459,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00114,16131,11459,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00115,23809,16914,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00116,23809,16914,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00117,16426,11669,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00118,16426,11669,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00119,15872,11276,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00120,15872,11276,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00121,15503,11014,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00122,15503,11014,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00123,18456,13111,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00124,18456,13111,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00125,12550,8916,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00126,12550,8916,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00127,15503,11014,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00128,15503,11014,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00129,12919,9178,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00130,12919,9178,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00131,19379,13767,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00132,19379,13767,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00133,14765,10489,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00134,14765,10489,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00135,19564,13898,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00136,19564,13898,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00137,8121,5769,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00138,8121,5769,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00139,14765,10489,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00140,14765,10489,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00141,12919,9178,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00142,12919,9178,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00143,14027,9965,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00144,14027,9965,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00145,14765,10489,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00146,14765,10489,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00147,11074,7867,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00148,11074,7867,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00149,18456,13111,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00150,18456,13111,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00151,9597,6818,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00152,9597,6818,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00153,15872,11276,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00154,15872,11276,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00155,19194,13636,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00156,19194,13636,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00157,11443,8129,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00158,11443,8129,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00159,8305,5900,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00160,8305,5900,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00161,8121,5769,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00162,8121,5769,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00163,11812,8391,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00164,11812,8391,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00165,14396,10227,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00166,14396,10227,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00167,16795,11931,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00168,16795,11931,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00169,18825,13374,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00170,18825,13374,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00171,13473,9571,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00172,13473,9571,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00173,45402,32254,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00174,45402,32254,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00175,71610,50872,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00176,71610,50872,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00177,45771,32516,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00178,45771,32516,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00179,79362,56379,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00180,79362,56379,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00181,60906,43268,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00182,60906,43268,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GE00183,66258,47070,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
